atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058051693,1159010900,C02,A1,2/5,35000,64,59,남동향,37.497361,126.923969,주인거주로 입주가능해요,"['15년이내', '역세권', '방세개', '화장실한개']",보람공인중개사무소
2058022129,1159010500,C02,A1,3/3,35000,59,47,,37.508072,126.95892,중대 정문 맞은편에 있어서  소자본으로 월세 수익 올릴 수 있는 빌라임,"['역세권', '소형평수', '탑층', '방세개']",LBA미소공인중개사
2058053746,1159010400,A01,A1,16/18,120000,105,84,남동향,37.50968,126.95047,주인거주 로얄동로얄층,"['25년이내', '역세권', '방세개', '화장실두개']",예가인공인중개사사무소
2058052075,1159010900,D02,A1,-1/37,18000,82,53,,37.490688,126.923957,보라매타운내 상가 급매 백화점 공원 경전철등으로 유동인구 많아요,"['25년이내', '급매', '주차가능', '엘리베이터']",보람공인중개사무소
2058049953,1159010700,C02,A1,3/3,65000,89,79,동향,37.491873,126.978056,사당2동 재건축주택조합지역 포함지역,"['25년이상', '탑층', '방세개', '화장실한개']",이수푸르지오공인중개사사무소
2058047562,1159010200,C03,A1,3/-1,185000,161,298,북향,37.505439,126.936139,"장승배기2분,월710만,북도코너건물","['15년이내', '역세권', '화장실네개이상']",미소공인중개사사무소
2058070466,1159010200,D03,A1,3/-1,180000,138,296,,37.500456,126.934308,입지 좋은 역세권 신축 꼬마빌딩,[],(주)케이에스부동산중개법인(KS)
2058037739,1159010100,D04,A1,3/-1,350000,148,302,,37.512393,126.938354,노량진동 이면 상업지역 매매 입니다.,['역세권'],아이앤티부동산중개법인(주)
2058070452,1159010200,D03,A1,4/-1,350000,198,581,,37.49679,126.952508,초역세권 수요 많은 위치,['역세권'],(주)케이에스부동산중개법인(KS)
2058066246,1159010700,D03,A1,5/-1,375000,170,527,,37.483624,126.977422,역세권 대로변에 위치한 수익성 꼬마빌딩입니다.,['역세권'],아이앤티부동산중개법인(주)
2058036908,1159010200,C02,A1,3/4,25000,68,47,남향,37.494095,126.930328,방3. 화1. 전철도보10분거리,"['15년이내', '방세개', '화장실한개', '주차가능']",삼성공인중개사사무소
2058041022,1159010200,C03,A1,2/-1,110000,96,138,북서향,37.494352,126.956006,리모델링 되어있는 숭실대 중문인근 단독주택,"['25년이내', '역세권', '방네개이상', '북서향']",호박공인중개사사무소
2058035145,1159010100,D02,A1,1/10,750000,999,950,,37.512809,126.940884,노량진 학원가 신축건물 통매매 임차완료된 상가건물,"['4년이내', '역세권', '1층', '주차가능']",베스트공인중개사사무소
2058037349,1159010200,C03,A1,3/-1,270000,162,276,남서향,37.493957,126.955094,실구입 8억6천 월660만원 숭실대입구 역세권,"['2년이내', '역세권', '화장실네개이상']",나라부동산공인중개사사무소
2058069558,1159010800,C02,A1,5/5,47000,59,50,남동향,37.501273,126.928256,넓은평수 쓰리룸 위치 좋은 학군 좋은 집 전세가,"['10년이내', '테라스', '역세권']",미소공인중개사
2058055809,1159010900,C03,A1,4/-1,280000,182,397,서향,37.495734,126.926814,역세권 실투자금 7억9천 월수익819만 투자금조절가능,"['2년이내', '역세권', '주차가능', '서향']",민공인중개사사무소
2058051325,1159010200,C03,A1,5/0,330000,188,428,북서향,37.501988,126.933679,"상가주택,신축,엘베있음,복합구성","['2년이내', '화장실네개이상', '방네개이상']",미소공인중개사사무소
2057920090,1159010900,C02,A1,3/4,36000,80,73,남동향,37.495593,126.924756,보라매공원 인근주택가 쾌적한환경 상태좋은빌라 보라매역5분,"['25년이내', '방네개이상', '화장실두개', '주차가능']",정보공인중개사
2058013275,1159010100,D02,A1,1/19,13000,33,20,,37.510924,126.945135,주상복합 1층상가,"['역세권', '1층']",리더스부동산공인중개사사무소
2058012366,1159010200,C02,A1,5/5,29500,107,86,,37.503793,126.945157,"근린생활시설, 공실, 올수리, 대출X, 전용테라스, 전용넓어요 ","['25년이내', '올수리', '테라스', '역세권']",이편한(정문)공인중개사사무소
2057994553,1159010700,C02,A1,5/5,27000,42,27,남향,37.4763,126.971656,사당동 남향으로 채광과 전망 좋은 고층빌라 투룸 매매,"['4년이내', '화장실한개', '소형평수']",사당역공인중개사사무소
2058013569,1159010100,D02,A1,1/19,21000,66,40,,37.510924,126.945135,주상복합 1층상가,"['역세권', '1층', '주차가능']",리더스부동산공인중개사사무소
2057984603,1159010100,F01,A1,0/0,175000,266,82,,37.506908,126.937849,노량진6구역 관리처분임박 34P신청 프리미엄 5.7억선이하 조정가 ,['역세권'],관악현대공인중개사사무소
2057302761,1159010200,D02,A1,-1/15,81500,46,34,,37.504981,126.93795,역세권 유동인구많은현황상1층  장기임대상가투자,"['10년이내', '역세권', '관리비20만원이하', '주차가능']",강남공인중개사사무소
2057745575,1159010200,C02,A1,2/5,28000,44,36,남동향,37.495193,126.933674,신축급으로 관리된 매물입니다.주차공간 넉넉언덕싫어하시는 분들께 적합,"['화장실한개', '소형평수', '방세개', '주차가능']",삼마공인중개사사무소
2058016765,1159010200,C02,A1,5/5,27000,36,29,남동향,37.497158,126.940608,재개발구역인근에 위치한 신축 빌라 매매,"['2년이내', '화장실한개', '소형평수']",빌라이프공인중개사사무소
2058017348,1159010200,C02,A1,3/5,30200,82,50,북서향,37.49443,126.938092,신축건물중 가장 큰 사이즈를 자랑합니다.,"['2년이내', '화장실두개', '방세개']",빌라이프공인중개사사무소
2057994322,1159010700,C02,A1,4/5,43000,50,41,남동향,37.482838,126.971499,남성역 초 역세권 신축급 투룸 빌라 매매,"['2년이내', '역세권', '화장실두개']",사당역공인중개사사무소
2057878071,1159010200,C02,A1,2/5,30000,45,45,,37.498953,126.935366,대출가능 A급 투자용이 확장위반없음 컨디션좋은 쓰리룸 매매,"['4년이내', '화장실한개', '소형평수', '방세개']",신혜성공인중개사사무소
2058006196,1159010200,C02,A1,4/5,32000,73,66,,37.494657,126.931266,2008년식 전용넓고 밝고 확트여있으며 내부깨끗한 3룸 매매,"['15년이내', '방세개', '화장실두개', '주차가능']",삼거리역공인중개사사무소
2057884789,1159010700,C02,A1,3/5,46000,49,49,,37.481539,126.971107,대출가능 A급 채광좋음투자용이 쓰리룸매매,"['4년이내', '역세권', '화장실한개', '소형평수']",신혜성공인중개사사무소
2057870996,1159010700,Z00,A1,4/1,270000,133,312,,37.479399,126.978783,위치 굿 실투자금 7억 더블 역세권 수익형주택 ,['역세권'],유명부동산중개사무소
2058020999,1159010700,C02,A1,5/5,52000,72,59,동향,37.482631,126.976422,쓰리룸 큰거실 욕실2 전세대출가능 일렬주차 엘레베이터,"['10년이내', '화장실두개', '탑층']",리치공인중개사사무소
2058009969,1159010200,C02,A1,2/4,26500,66,66,,37.491536,126.954471,숭실대입구역 숲세권인 빌라매매 26500,"['25년이내', '방세개', '화장실두개', '주차가능']",태양공인중개사사무소
2057988006,1159010200,C02,A1,5/5,26000,56,29,,37.498861,126.935522,가격조정됨위반건축물2017년식,"['4년이내', '화장실한개', '소형평수', '탑층']",으뜸공인중개사사무소
2058009160,1159010200,C02,A1,2/4,30000,63,63,,37.492228,126.955035,숭실대입구역 공기좋은 숲세권 빌라매매3억,"['25년이내', '역세권', '화장실한개', '방세개']",태양공인중개사사무소
2057870845,1159010700,C03,A1,4/-1,270000,133,312,남동향,37.479399,126.978783,위치 굿 실투자금 7억 더블 역세권 수익형주택 ,"['2년이내', '역세권', '방네개이상']",유명부동산중개사무소
2056991608,1159010700,A01,A1,저/20,100000,114,84,남서향,37.489112,126.970267,숲세권 세안고 수리되어 깨끗합니다,"['25년이내', '역세권', '방세개', '화장실두개']",삼성래미안공인중개사사무소
2057003202,1159010200,A01,A1,저/15,82000,115,84,동향,37.492673,126.953131,입주가능 귀한 매물 투자도 입주도 좋은 매물,"['25년이내', '역세권', '방세개', '화장실두개']",일번지(단지내)공인중개사사무소
2056986484,1159010700,A01,A1,고/15,93000,76,59,남향,37.489589,126.978549,23p 특올수리.입주가능.전망최상.날짜협의.남성시장인접,"['25년이상', '올수리', '역세권', '방두개']",반석공인중개사사무소
2055725754,1159010700,C02,A1,1/3,20000,56,41,,37.492241,126.968421,내부깨끗하며 거주하기 좋습니다.,"['1층', '소형평수', '방두개', '화장실한개']",굿모닝공인
2055783734,1159010700,C02,A1,4/4,27000,74,59,,37.477365,126.973171,직접물건 입주가능 수리된집  남향 ,"['25년이상', '탑층', '방세개']",뉴강남부동산공인중개사사무소
2059219665,1159010200,A01,A1,저/19,135000,113,84,남향,37.495451,126.948331,33 남향 입주 조망.채광좋음 내부깨끗 02.821.4900,"['10년이내', '역세권', '방세개', '화장실두개']",대백(힐스테이트)공인중개사사무소
2059213543,1159010200,A01,A1,중/19,135000,112,84,동향,37.495451,126.948331,33 판상형 . 금액저렴 . 귀한매매 ,"['10년이내', '역세권', '방세개', '화장실두개']",프레스티지공인중개사사무소
2055732667,1159010700,A01,A1,11/15,79500,60,46,남향,37.487571,126.978644,50퍼센트인하.올수리,"['25년이상', '올수리', '역세권', '대단지']",호박공인중개사사무소
2059276501,1159010700,A01,A1,중/6,50000,91,81,,37.476976,126.970422,사당동 아파트,"['25년이내', '방세개', '화장실두개', '중층']",7번출구부동산공인중개사사무소
2057085219,1159010500,A01,A1,13/16,168000,113,84,남향,37.504174,126.959587,34  막힘없는 서달산 남향뷰 확장된 판상형,"['2년이내', '방세개', '화장실두개', '고층']",부동산114(단지내)공인중개사사무소
2059251273,1159010900,A03,A1,고/41,89000,158,115,남향,37.491394,126.924098,보라매공원 옆 생활편의시설 잘 갖춰진 아파트.,"['25년이내', '대형평수', '방세개', '화장실두개']",삼성공인중개사사무소
2058226580,1159010100,F01,A1,0/0,170000,165,160,,37.507373,126.938607,,['역세권'],동작공인중개사사무소
2055721284,1159010700,C02,A1,5/5,23000,44,36,,37.479288,126.972815,2012년식 주차 방2거실 전세안고,"['10년이내', '화장실한개', '소형평수']",바로공인중개사사무소
2059246588,1159010400,A01,A1,중/22,100000,76,59,북향,37.515354,126.950201,노들역 한강조망잘되는 전망좋은 집입니다,"['25년이내', '역세권', '방두개', '화장실한개']",원공인중개사사무소
2055703409,1159010700,A01,A1,5/15,75000,116,94,남서향,37.491882,126.963512,"방4, 화2. 입주 가능한 매매 물건","['25년이내', '방네개이상', '화장실두개', '세대당1대']",21세기공인중개사사무소
2058292932,1159010200,C03,A1,2/-1,50400,92,157,남서향,37.494269,126.935845,소형주택  집지을분이나 예쁘게 리모델링하실분 찾습니다.,"['25년이상', '방네개이상', '화장실세개', '남서향']",대신공인
2059241076,1159010200,A01,A1,중/16,140000,109,84,남향,37.495794,126.951482,"33매매, 남향.세안고,Tel 823.8877,채광.통풍최우수.","['10년이내', '역세권', '대단지', '방세개']",골드(단지내.힐스테이트)공인중개사사무소
2059274001,1159010700,A01,A1,중/5,50000,91,82,,37.47754,126.97231,사당동 아파트,"['25년이내', '방세개', '화장실두개', '중층']",7번출구부동산공인중개사사무소
2059190062,1159010200,A01,A1,저/17,125000,112,84,동향,37.495974,126.948347,,"['10년이내', '역세권', '방세개', '화장실두개']",힐스테이트시티(단지내)공인중개사사무소
2058226930,1159010100,F01,A1,0/0,150000,208,43,,37.509077,126.941959,노량진 재개발 4구역 단층주택입니다.,[],동작공인중개사사무소
2055205585,1159010200,A01,A1,6/15,104500,76,59,남서향,37.505877,126.943412,집주인 거주로 컨디션 굿. 역세권. 입주 가능,"['15년이내', '역세권', '방세개', '화장실두개']",미라클부동산중개(주)
2055686616,1159010200,C02,A1,4/5,31200,54,47,,37.499232,126.943085,l주택임대사업자환영l상도동l쓰리룸l7호선인근l투자환영l공동중개환영l,"['4년이내', '소형평수', '방세개', '화장실한개']",예스공인중개사
2055552456,1159010800,A01,A1,7/19,150000,163,134,남향,37.506259,126.924812,로얄동 주방 작은방확장  집상태 깨끗 입주가능,"['25년이상', '대단지', '대형평수', '방네개이상']",부동산뱅크114공인
2055689269,1159010200,C02,A1,4/5,35400,34,29,,37.494799,126.953764,l상도동쓰리룸l7호선초역세권l숭실대입구역l빌라투자l공동중개환영l,"['4년이내', '역세권', '화장실한개']",예스공인중개사
2055460294,1159010800,A01,A1,11/19,130000,109,84,남향,37.507957,126.924245,"3년전올수리,거실방1확장,전세안고매수가능","['25년이상', '올수리', '대단지', '방세개']",대방공인중개사사무소
2055701128,1159010700,C02,A1,-1/2,25000,41,37,남향,37.490336,126.981707,"반지하, 이수역, 경문고, 입주가, 전세승계","['25년이상', '역세권', '소형평수', '방두개']",영성공인중개사사무소
2055535623,1159010700,A01,A1,1/20,105000,131,109,,37.492051,126.974648,3층같은1층 집앞놀이터 ,"['25년이상', '대단지', '1층', '방네개이상']",평화공인
2055686366,1159010700,C02,A1,3/5,27300,43,34,,37.477624,126.973222,l사당동투룸l신축급빌라l2호선l4호선l빌라투자l공동중개환영l,"['4년이내', '화장실세개', '소형평수']",예스공인중개사
2055666095,1159010200,C02,A1,4/5,27000,36,29,,37.495336,126.934539,l상도동쓰리룸l화이트톤방l신축급빌라l빌라투자l공동중개환영l,"['10년이내', '화장실한개', '소형평수']",예스공인중개사
2057686031,1159010900,A01,A1,20/23,115000,139,113,동향,37.496195,126.914021,,"['25년이내', '대형평수', '방네개이상', '화장실두개']",세계로공인
2058501898,1159010700,A01,A1,중/20,140000,178,155,남향,37.490737,126.972698,전망좋은 로얄동 입주협의,"['25년이내', '대형평수', '방네개이상', '화장실두개']",삼성래미안공인중개사사무소
